"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-39.24,0.0012388,0.23673,8.3557e-20,1.8,4,0
0,0,-39.24,0.0010599,0.24454,1.7215e-19,1.9,4,0
0,0,-39.24,0.00087096,0.25305,8.8593e-20,2,4,0
0,0,-39.24,0.00067662,0.26229,0,2.1,4,0
0,0,-39.24,0.00048191,0.27224,1.0289e-19,2.2,4,0
0,0,-39.24,0.00029294,0.28292,2.1111e-19,2.3,4,0
0,0,-39.24,0.00011569,0.29429,-1.9702e-21,2.4,4,0
0,0,-39.24,-4.3407e-05,0.30635,-1.675e-19,2.5,4,0
0,0,-39.24,-0.00017836,0.31906,1.5162e-21,2.6,4,0
0,0,-39.24,-0.00028381,0.33239,5.8837e-20,2.7,4,0
0,0,-39.24,-0.00035362,0.34628,-1.2121e-19,2.8,4,0
0,0,-39.24,-0.00038218,0.3607,-1.8236e-19,2.9,4,0
0,0,-39.24,-0.00036516,0.37556,5.6886e-22,3,4,0
0,0,-39.24,-0.00029768,0.39081,6.2138e-20,3.1,4,0
0,0,-39.24,-0.00017767,0.40635,4.1524e-22,3.2,4,0
0,0,-39.24,-3.2802e-06,0.42212,5.7762e-20,3.3,4,0
0,0,-39.24,0.00022814,0.43801,1.1326e-19,3.4,4,0
0,0,-39.24,0.00051569,0.45393,1.7103e-19,3.5,4,0
0,0,-39.24,0.00085759,0.46979,2.2675e-19,3.6,4,0
0,0,-39.24,0.0012518,0.48547,1.6186e-19,3.7,4,0
0,0,-39.24,0.0016946,0.50089,9.4332e-20,3.8,4,0
0,0,-39.24,0.0021806,0.51594,1.2655e-19,3.9,4,0
0,0,-39.24,0.0027036,0.53052,1.6123e-19,4,4,0
0,0,-39.24,0.003257,0.54454,7.8372e-20,4.1,4,0
0,0,-39.24,0.0038328,0.55793,0,4.2,4,0
0,0,-39.24,0.0044227,0.57059,4.867e-20,4.3,4,0
0,0,-39.24,0.0050179,0.58246,8.6254e-20,4.4,4,0
0,0,-39.24,0.0056091,0.59349,3.7584e-20,4.5,4,0
0,0,-39.24,0.0061879,0.60362,0,4.6,4,0
0,0,-39.24,0.0067467,0.61281,2.1371e-21,4.7,4,0
0,0,-39.24,0.0072765,0.62104,-7.9049e-21,4.8,4,0
0,0,-39.24,0.0077695,0.62829,1.2173e-20,4.9,4,0
0,0,-39.24,0.0082196,0.63456,5.6498e-20,5,4,0
0,0,-39.24,0.0086211,0.63986,3.4283e-20,5.1,4,0
0,0,-39.24,0.0089693,0.64421,0,5.2,4,0
0,0,-39.24,0.0092604,0.64763,6.8971e-20,5.3,4,0
0,0,-39.24,0.0094919,0.65017,1.0887e-19,5.4,4,0
0,0,-39.24,0.009662,0.65188,-5.1944e-21,5.5,4,0
0,0,-39.24,0.0097701,0.65279,-1.452e-19,5.6,4,0
0,0,-39.24,0.0098164,0.65299,-1.001e-19,5.7,4,0
0,0,-39.24,0.009802,0.65252,5.9177e-20,5.8,4,0
0,0,-39.24,0.0097286,0.65145,-4.153e-21,5.9,4,0
0,0,-39.24,0.0095986,0.64986,-1.9773e-19,6,4,0
0,0,-39.24,0.0094147,0.64781,-2.7597e-19,6.1,4,0
0,0,-39.24,0.00918,0.64538,-2.1565e-19,6.2,4,0
0,0,-39.24,0.0088979,0.64264,-1.5117e-19,6.3,4,0
0,0,-39.24,0.0085719,0.63965,-2.3675e-19,6.4,4,0
0,0,-39.24,0.0082056,0.63648,-3.2424e-19,6.5,4,0
0,0,-39.24,0.0078025,0.6332,-1.6459e-19,6.6,4,0
0,0,-39.24,0.0073661,0.62987,0,6.7,4,0
0,0,-39.24,0.0068999,0.62654,-1.7644e-19,6.8,4,0
0,0,-39.24,0.006407,0.62328,-3.5597e-19,6.9,4,0
0,0,-39.24,0.0058907,0.62013,-1.7952e-19,7,4,0
0,0,-39.24,0.005354,0.61715,0,7.1,4,0
0,0,-39.24,0.0047995,0.61436,0,7.2,4,0
0,0,-39.24,0.0042299,0.61181,0,7.3,4,0
0,0,-39.24,0.0036475,0.60954,1.898e-19,7.4,4,0
0,0,-39.24,0.0030547,0.60757,3.8081e-19,7.5,4,0
0,0,-39.24,0.0024533,0.60592,1.91e-19,7.6,4,0
0,0,-39.24,0.0018452,0.60462,0,7.7,4,0
0,0,-39.24,0.0012323,0.60368,0,7.8,4,0
0,0,-39.24,0.00061627,0.60285,0,7.9,4,0
0,0.044814,-38.95,0.00015382,0.3012,0,8,4,0
1,24540,24295,0,0,0,-8,0,1
1,24536,24536,0,0,0,-7.9,0,1
1,24506,24506,0,0,0,-7.8,0,1
1,24435,24435,0,0,0,-7.7,0,1
1,24330,24330,0,0,0,-7.6,0,1
1,24197,24197,0,0,0,-7.5,0,1
1,24037,24037,0,0,0,-7.4,0,1
1,23851,23851,0,0,0,-7.3,0,1
1,23641,23641,0,0,0,-7.2,0,1
1,23408,23408,0,0,0,-7.1,0,1
1,23153,23153,0,0,0,-7,0,1
1,22877,22877,0,0,0,-6.9,0,1
1,22583,22583,0,0,0,-6.8,0,1
1,22272,22272,0,0,0,-6.7,0,1
1,21945,21945,0,0,0,-6.6,0,1
1,21605,21605,0,0,0,-6.5,0,1
1,21254,21254,0,0,0,-6.4,0,1
1,20892,20892,0,0,0,-6.3,0,1
1,20522,20522,0,0,0,-6.2,0,1
1,20145,20145,0,0,0,-6.1,0,1
1,19762,19762,0,0,0,-6,0,1
1,19376,19376,0,0,0,-5.9,0,1
1,18988,18988,0,0,0,-5.8,0,1
1,18598,18598,0,0,0,-5.7,0,1
1,18208,18208,0,0,0,-5.6,0,1
1,17820,17820,0,0,0,-5.5,0,1
1,17433,17433,0,0,0,-5.4,0,1
1,17049,17049,0,0,0,-5.3,0,1
1,16668,16668,0,0,0,-5.2,0,1
1,16292,16292,0,0,0,-5.1,0,1
1,15921,15921,0,0,0,-5,0,1
1,15555,15555,0,0,0,-4.9,0,1
1,15195,15195,0,0,0,-4.8,0,1
1,14841,14841,0,0,0,-4.7,0,1
1,14493,14493,0,0,0,-4.6,0,1
1,14152,14152,0,0,0,-4.5,0,1
1,13818,13818,0,0,0,-4.4,0,1
1,13490,13490,0,0,0,-4.3,0,1
1,13170,13170,0,0,0,-4.2,0,1
1,12856,12856,0,0,0,-4.1,0,1
1,12549,12549,0,0,0,-4,0,1
1,12250,12250,0,0,0,-3.9,0,1
1,11957,11957,0,0,0,-3.8,0,1
1,11672,11672,0,0,0,-3.7,0,1
1,11394,11394,0,0,0,-3.6,0,1
1,11123,11123,0,0,0,-3.5,0,1
1,10859,10859,0,0,0,-3.4,0,1
1,10602,10602,0,0,0,-3.3,0,1
1,10353,10353,0,0,0,-3.2,0,1
1,10110,10110,0,0,0,-3.1,0,1
1,9873.2,9873.2,0,0,0,-3,0,1
1,9643.2,9643.2,0,0,0,-2.9,0,1
1,9419.3,9419.3,0,0,0,-2.8,0,1
1,9200.9,9200.9,0,0,0,-2.7,0,1
1,8987.9,8987.9,0,0,0,-2.6,0,1
1,8779.6,8779.6,0,0,0,-2.5,0,1
1,8575.5,8575.5,0,0,0,-2.4,0,1
1,8375.3,8375.3,0,0,0,-2.3,0,1
1,8179,8179,0,0,0,-2.2,0,1
1,7986.9,7986.9,0,0,0,-2.1,0,1
1,7798.8,7798.8,0,0,0,-2,0,1
1,7614.5,7614.5,0,0,0,-1.9,0,1
1,7434.6,7434.6,0,0,0,-1.8,0,1
1,7261,7261,0,0,0,-1.7,0,1
1,7095.3,7095.3,0,0,0,-1.6,0,1
1,6937.1,6937.1,0,0,0,-1.5,0,1
1,6784.7,6784.7,0,0,0,-1.4,0,1
1,6636.7,6636.7,0,0,0,-1.3,0,1
1,6492.8,6492.8,0,0,0,-1.2,0,1
1,6353.4,6353.4,0,0,0,-1.1,0,1
1,6219.3,6219.3,0,0,0,-1,0,1
1,6092.2,6092.2,0,0,0,-0.9,0,1
1,5973.1,5973.1,0,0,0,-0.8,0,1
1,5860.4,5860.4,0,0,0,-0.7,0,1
1,5751,5751,0,0,0,-0.6,0,1
1,5643,5643,0,0,0,-0.5,0,1
1,5536.8,5536.8,0,0,0,-0.4,0,1
1,5433.6,5433.6,0,0,0,-0.3,0,1
1,5332.9,5332.9,0,0,0,-0.2,0,1
1,5232.2,5232.2,0,0,0,-0.1,0,1
1,5130.8,5130.8,0,0,0,0,0,1
1,5033,5033,0,0,0,0.1,0,1
1,4943.4,4943.4,0,0,0,0.2,0,1
1,4861.6,4861.6,0,0,0,0.3,0,1
1,4782.9,4782.9,0,0,0,0.4,0,1
1,4704.3,4704.3,0,0,0,0.5,0,1
1,4628.1,4628.1,0,0,0,0.6,0,1
1,4559,4559,0,0,0,0.7,0,1
1,4497.1,4497.1,0,0,0,0.8,0,1
1,4434.7,4434.7,0,0,0,0.9,0,1
1,4360.3,4360.3,0,0,0,1,0,1
1,4268.2,4268.2,0,0,0,1.1,0,1
1,4164.8,4164.8,0,0,0,1.2,0,1
1,4064.9,4064.9,0,0,0,1.3,0,1
1,3980.2,3980.2,0,0,0,1.4,0,1
1,3912.2,3912.2,0,0,0,1.5,0,1
1,3857,3857,0,0,0,1.6,0,1
1,3810.3,3810.3,0,0,0,1.7,0,1
1,3767.2,3767.2,0,0,0,1.8,0,1
1,3721.8,3721.8,0,0,0,1.9,0,1
1,3666.9,3666.9,0,0,0,2,0,1
1,3593.1,3593.1,0,0,0,2.1,0,1
1,3490.6,3490.6,0,0,0,2.2,0,1
1,3358.1,3358.1,0,0,0,2.3,0,1
1,3212.8,3212.8,0,0,0,2.4,0,1
1,3080.1,3080.1,0,0,0,2.5,0,1
1,2971.6,2971.6,0,0,0,2.6,0,1
1,2880.6,2880.6,0,0,0,2.7,0,1
1,2794.7,2794.7,0,0,0,2.8,0,1
1,2699,2699,0,0,0,2.9,0,1
0.99999,2574.1,2574.1,0,0,0,3,0,1
0.99999,2408.3,2408.3,0,0,0,3.1,0,1
0.99997,2218.9,2218.9,0,0,0,3.2,0,1
0.99994,2049,2049,0,0,0,3.3,0,1
0.99987,1913.6,1913.6,0,0,0,3.4,0,1
0.99951,1771.1,1771.1,0,0,0,3.5,0,1
0.99816,1575.3,1575.3,0,0,0,3.6,0,1
0.99596,1403.2,1403.2,0,0,0,3.7,0,1
0.99453,1389.5,1389.5,0,0,0,3.8,0,1
0.99319,1478,1478,0,0,0,3.9,0,1
0.91126,1404.8,1404.8,0,0,0,4,0,1
0.52868,946.11,946.11,0,0,0,4.1,0,1
0.12072,413.27,413.27,0,0,0,4.2,0,1
0.0089854,155.49,155.49,0,0,0,4.3,0,1
0.0021273,69.753,69.753,0,0,0,4.4,0,1
0.00043652,43.866,43.866,0,0,0,4.5,0,1
7.8764e-05,36.182,36.182,0,0,0,4.6,0,1
1.2661e-05,32.262,32.262,0,0,0,4.7,0,1
1.8144e-06,28.883,28.883,0,0,0,4.8,0,1
2.3126e-07,25.844,25.844,0,0,0,4.9,0,1
2.6216e-08,23.183,23.183,0,0,0,5,0,1
2.6499e-09,20.877,20.877,0,0,0,5.1,0,1
2.4135e-10,18.896,18.896,0,0,0,5.2,0,1
2.1259e-11,17.203,17.203,0,0,0,5.3,0,1
2.0587e-12,15.754,15.754,0,0,0,5.4,0,1
2.6306e-13,14.511,14.511,0,0,0,5.5,0,1
1.9649e-14,13.441,13.441,0,0,0,5.6,0,1
1.0354e-15,12.516,12.516,0,0,0,5.7,0,1
5.0707e-17,11.713,11.713,0,0,0,5.8,0,1
2.2864e-18,11.014,11.014,0,0,0,5.9,0,1
9.4332e-20,10.401,10.401,0,0,0,6,0,1
3.5639e-21,9.8619,9.8619,0,0,0,6.1,0,1
1.2335e-22,9.3864,9.3864,0,0,0,6.2,0,1
3.9106e-24,8.9656,8.9656,0,0,0,6.3,0,1
1.1349e-25,8.5925,8.5925,0,0,0,6.4,0,1
3.0112e-27,8.261,8.261,0,0,0,6.5,0,1
7.2892e-29,7.9663,7.9663,0,0,0,6.6,0,1
1.6055e-30,7.7044,7.7044,0,0,0,6.7,0,1
3.2055e-32,7.4719,7.4719,0,0,0,6.8,0,1
5.7741e-34,7.2661,7.2661,0,0,0,6.9,0,1
9.3264e-36,7.0844,7.0844,0,0,0,7,0,1
1.3402e-37,6.925,6.925,0,0,0,7.1,0,1
1.6963e-39,6.7863,6.7863,0,0,0,7.2,0,1
1.8664e-41,6.6669,6.6669,0,0,0,7.3,0,1
1.7516e-43,6.5655,6.5655,0,0,0,7.4,0,1
1.4013e-45,6.4813,6.4813,0,0,0,7.5,0,1
0,6.4133,6.4133,0,0,0,7.6,0,1
0,6.3611,6.3611,0,0,0,7.7,0,1
0,6.3242,6.3242,0,0,0,7.8,0,1
0,6.3021,6.3021,0,0,0,7.9,0,1
0,6.2948,6.0496,0,0,0,8,0,1
1,24540,23559,0,0,0,-8,0.1,1
1,24536,23555,0.099093,-0.11465,0,-7.9,0.1,1
1,24506,23525,0.22608,-0.13515,7.7964e-20,-7.8,0.1,1
1,24434,23453,0.36126,-0.1301,1.914e-19,-7.7,0.1,1
1,24329,23348,0.48872,-0.12345,1.1344e-19,-7.6,0.1,1
1,24196,23215,0.60987,-0.11985,-1.1857e-35,-7.5,0.1,1
1,24036,23055,0.72852,-0.11826,-1.9749e-19,-7.4,0.1,1
1,23850,22869,0.84627,-0.11732,-3.088e-19,-7.3,0.1,1
1,23639,22658,0.96321,-0.11633,1.1403e-20,-7.2,0.1,1
1,23406,22425,1.079,-0.11511,1.2271e-19,-7.1,0.1,1
1,23150,22169,1.1935,-0.11368,-1.4334e-19,-7,0.1,1
1,22874,21893,1.3065,-0.11208,-4.4787e-19,-6.9,0.1,1
1,22579,21598,1.4178,-0.11036,-1.4397e-19,-6.8,0.1,1
1,22268,21287,1.5274,-0.10855,4.9537e-19,-6.7,0.1,1
1,21941,20960,1.6351,-0.10665,3.3481e-19,-6.6,0.1,1
1,21600,20619,1.7409,-0.10468,0,-6.5,0.1,1
1,21248,20267,1.8446,-0.10266,0,-6.4,0.1,1
1,20886,19905,1.9464,-0.10059,0,-6.3,0.1,1
1,20515,19534,2.046,-0.098485,0,-6.2,0.1,1
1,20138,19157,2.1435,-0.096363,0,-6.1,0.1,1
1,19756,18775,2.2388,-0.094233,0,-6,0.1,1
1,19369,18388,2.3321,-0.092106,0,-5.9,0.1,1
1,18980,17999,2.4231,-0.089992,0,-5.8,0.1,1
1,18590,17609,2.5121,-0.087902,0,-5.7,0.1,1
1,18200,17219,2.599,-0.085844,0,-5.6,0.1,1
1,17812,16831,2.6838,-0.083826,0,-5.5,0.1,1
1,17425,16444,2.7666,-0.081858,0,-5.4,0.1,1
1,17041,16060,2.8475,-0.079947,0,-5.3,0.1,1
1,16660,15679,2.9265,-0.078099,0,-5.2,0.1,1
1,16284,15303,3.0036,-0.07632,0,-5.1,0.1,1
1,15913,14932,3.079,-0.074615,0,-5,0.1,1
1,15547,14566,3.1528,-0.072988,-6.1015e-22,-4.9,0.1,1
1,15187,14206,3.225,-0.071441,-1.2138e-21,-4.8,0.1,1
1,14833,13852,3.2956,-0.069976,-6.0364e-22,-4.7,0.1,1
1,14485,13504,3.3648,-0.068591,0,-4.6,0.1,1
1,14144,13163,3.4327,-0.067285,0,-4.5,0.1,1
1,13810,12829,3.4993,-0.066055,0,-4.4,0.1,1
1,13483,12502,3.5648,-0.064897,0,-4.3,0.1,1
1,13162,12181,3.6291,-0.063806,0,-4.2,0.1,1
1,12848,11867,3.6923,-0.062777,0,-4.1,0.1,1
1,12542,11561,3.7546,-0.061805,2.7908e-19,-4,0.1,1
1,12242,11261,3.8159,-0.06089,6.866e-19,-3.9,0.1,1
1,11950,10969,3.8763,-0.060034,2.754e-19,-3.8,0.1,1
1,11665,10684,3.9359,-0.05924,-7.7482e-19,-3.7,0.1,1
1,11387,10406,3.9948,-0.058515,-1.0176e-18,-3.6,0.1,1
1,11116,10135,4.0529,-0.05787,-2.5336e-19,-3.5,0.1,1
1,10852,9871.3,4.1104,-0.057317,2.3947e-19,-3.4,0.1,1
1,10596,9614.6,4.1674,-0.056869,1.1835e-19,-3.3,0.1,1
1,10346,9364.9,4.2241,-0.056543,-1.1035e-19,-3.2,0.1,1
1,10103,9122.1,4.2804,-0.056366,-2.1854e-19,-3.1,0.1,1
1,9866.9,8885.9,4.3366,-0.056368,2.0564e-19,-3,0.1,1
1,9637,8656,4.393,-0.056558,6.1804e-19,-2.9,0.1,1
1,9413.2,8432.2,4.4496,-0.056922,3.0458e-19,-2.8,0.1,1
1,9195,8214,4.5067,-0.057454,0,-2.7,0.1,1
1,8982.1,8001.1,4.5644,-0.058172,0,-2.6,0.1,1
1,8774.1,7793.1,4.6229,-0.059054,0,-2.5,0.1,1
1,8570,7589,4.6825,-0.059971,8.9812e-20,-2.4,0.1,1
1,8369.6,7388.6,4.7431,-0.060752,1.3373e-19,-2.3,0.1,1
1,8173.1,7192.1,4.8043,-0.061346,1.107e-21,-2.2,0.1,1
1,7980.9,6999.9,4.8659,-0.061802,-4.2815e-20,-2.1,0.1,1
1,7792.7,6811.7,4.9278,-0.062067,0,-2,0.1,1
1,7608.2,6627.2,4.99,-0.061946,0,-1.9,0.1,1
1,7427.9,6446.9,5.0519,-0.061345,0,-1.8,0.1,1
1,7254.1,6273.1,5.1128,-0.060512,0,-1.7,0.1,1
1,7088.7,6107.7,5.1727,-0.059902,-2.4141e-36,-1.6,0.1,1
1,6930.9,5949.9,5.2319,-0.059764,-4.7342e-36,-1.5,0.1,1
1,6778.6,5797.6,5.291,-0.059979,-2.3201e-36,-1.4,0.1,1
1,6630.3,5649.3,5.3504,-0.06032,0,-1.3,0.1,1
1,6486,5505,5.4101,-0.060596,-2.1197e-36,-1.2,0.1,1
1,6346,5365,5.47,-0.060513,-4.1491e-36,-1.1,0.1,1
1,6211.6,5230.6,5.5297,-0.059852,-2.0294e-36,-1,0.1,1
1,6085,5104,5.5886,-0.058864,-2.6312e-36,-0.9,0.1,1
1,5967.4,4986.4,5.6464,-0.058117,-5.1093e-36,-0.8,0.1,1
1,5856.4,4875.4,5.7038,-0.057943,-2.3739e-22,-0.7,0.1,1
1,5747.8,4766.8,5.7617,-0.058184,-4.4612e-22,-0.6,0.1,1
1,5639.4,4658.4,5.8202,-0.058308,-2.0874e-22,-0.5,0.1,1
1,5532.7,4551.7,5.8787,-0.058084,0,-0.4,0.1,1
1,5429.9,4448.9,5.9368,-0.058084,7.344e-37,-0.3,0.1,1
1,5329.8,4348.8,5.9954,-0.05886,2.6154e-36,-0.2,0.1,1
1,5228.3,4247.3,6.056,-0.059836,3.0348e-36,-0.1,0.1,1
1,5124.6,4143.6,6.1179,-0.059833,1.9005e-36,0,0.1,1
1,5024.8,4043.8,6.1793,-0.058687,4.8387e-22,0.1,0.1,1
1,4935.1,3954.1,6.2389,-0.057406,8.3036e-22,0.2,0.1,1
1,4854.5,3873.5,6.2972,-0.056596,3.4649e-22,0.3,0.1,1
1,4777,3796,6.3555,-0.055685,0,0.4,0.1,1
1,4698.8,3717.8,6.4131,-0.053711,2.7994e-22,0.5,0.1,1
1,4622.2,3641.2,6.4678,-0.050716,5.9171e-22,0.6,0.1,1
1,4553.9,3572.9,6.5183,-0.048468,6.2245e-22,0.7,0.1,1
1,4495.8,3514.8,6.5674,-0.04933,3.465e-22,0.8,0.1,1
1,4438.5,3457.5,6.621,-0.054067,3.582e-23,0.9,0.1,1
1,4366.9,3385.9,6.6844,-0.060577,3.7613e-23,1,0.1,1
1,4272.6,3291.6,6.7571,-0.06497,-6.0692e-23,1.1,0.1,1
1,4163,3182,6.8327,-0.064588,-9.8304e-23,1.2,0.1,1
1,4057.3,3076.3,6.9032,-0.059863,0,1.3,0.1,1
1,3970.1,2989.1,6.9635,-0.053147,0,1.4,0.1,1
1,3901.8,2920.8,7.013,-0.046686,0,1.5,0.1,1
1,3847.3,2866.3,7.0536,-0.041913,1.5326e-22,1.6,0.1,1
1,3802,2821,7.0888,-0.039965,1.6722e-20,1.7,0.1,1
1,3761.1,2780.1,7.1236,-0.042267,3.374e-20,1.8,0.1,1
1,3718.3,2737.3,7.1644,-0.050018,1.7171e-20,1.9,0.1,1
1,3666.4,2685.4,7.2178,-0.062504,0,2,0.1,1
1,3595.8,2614.8,7.288,-0.075348,0,2.1,0.1,1
1,3495,2514,7.3718,-0.081335,2.6954e-22,2.2,0.1,1
1,3360.4,2379.4,7.4571,-0.075461,1.195e-19,2.3,0.1,1
1,3210.9,2229.9,7.5289,-0.0601,2.2727e-19,2.4,0.1,1
1,3077.4,2096.4,7.5796,-0.043786,1.0862e-19,2.5,0.1,1
1,2971.8,1990.8,7.6139,-0.034966,5.8578e-22,2.6,0.1,1
1,2884.2,1903.2,7.6442,-0.037829,0,2.7,0.1,1
1,2802.1,1821.1,7.6848,-0.050958,1.9159e-20,2.8,0.1,1
0.99999,2709.8,1728.9,7.7462,-0.066541,4.4082e-20,2.9,0.1,1
0.99922,2582.9,1603,7.8276,-0.072678,-8.1052e-21,3,0.1,1
0.99554,2404.3,1429.8,7.9131,-0.062798,-7.1423e-20,3.1,0.1,1
0.98878,2194.9,1230.3,7.9817,-0.045067,-3.9302e-20,3.2,0.1,1
0.98226,2016.6,1061.7,8.0276,-0.033678,2.6427e-20,3.3,0.1,1
0.97267,1890,949.09,8.0647,-0.031512,5.5544e-20,3.4,0.1,1
0.9253,1712.5,841.1,8.1051,-0.030205,-8.667e-20,3.5,0.1,1
0.79318,1353.9,676.06,8.1442,-0.027687,-2.4816e-19,3.6,0.1,1
0.67267,1032.9,531.08,8.1878,-0.043587,-1.3328e-19,3.7,0.1,1
0.67266,1026.8,524.3,8.2869,-0.089502,2.1445e-20,3.8,0.1,1
0.76817,1260,616.44,8.4743,-0.13714,4.899e-20,3.9,0.1,1
0.80689,1378.2,637.6,8.7014,-0.1377,2.7545e-20,4,0.1,1
0.55465,990.84,433.56,8.894,-0.0436,-5.3471e-36,4.1,0.1,1
0.18186,407.32,198.15,8.9833,0.24421,3.7502e-20,4.2,0.1,1
0.020145,125.4,99.21,8.8444,0.67796,-2.0838e-19,4.3,0.1,1
0.0043972,59.865,53.462,8.3445,1.0148,-7.5875e-19,4.4,0.1,1
0.0011616,40.351,37.876,7.3948,1.061,-5.1288e-19,4.5,0.1,1
0.00025766,35.339,34.017,6.1687,0.86935,0,4.6,0.1,1
4.5715e-05,32.212,31.17,5.0492,0.67039,0,4.7,0.1,1
7.2379e-06,28.875,27.884,4.1854,0.54977,0,4.8,0.1,1
1.0229e-06,25.742,24.76,3.5215,0.46682,0,4.9,0.1,1
1.2876e-07,23.037,22.056,2.9996,0.39445,0,5,0.1,1
1.4434e-08,20.726,19.745,2.5839,0.33063,0,5.1,0.1,1
1.4456e-09,18.757,17.776,2.2476,0.27683,8.5491e-19,5.2,0.1,1
1.3141e-10,17.08,16.099,1.9718,0.23267,1.5939e-18,5.3,0.1,1
1.1733e-11,15.649,14.668,1.7428,0.19684,7.39e-19,5.4,0.1,1
1.1313e-12,14.422,13.441,1.5505,0.16785,0,5.5,0.1,1
1.4731e-13,13.366,12.385,1.3872,0.14439,0,5.6,0.1,1
1.1251e-14,12.453,11.472,1.2471,0.12531,0,5.7,0.1,1
5.7155e-16,11.66,10.679,1.1255,0.10973,0,5.8,0.1,1
2.6739e-17,10.968,9.9872,1.0189,0.096909,0,5.9,0.1,1
1.1557e-18,10.362,9.381,0.9248,0.086305,-1.1319e-18,6,0.1,1
4.5643e-20,9.8286,8.8476,0.84086,0.077476,-2.3832e-18,6.1,0.1,1
1.6478e-21,9.3575,8.3765,0.7654,0.070079,-1.4718e-18,6.2,0.1,1
5.4382e-23,8.9404,7.9594,0.69703,0.063846,-2.2043e-19,6.3,0.1,1
1.64e-24,8.5703,7.5893,0.63464,0.05857,0,6.4,0.1,1
4.5141e-26,8.2413,7.2603,0.57732,0.054086,0,6.5,0.1,1
1.1319e-27,7.9487,6.9677,0.52428,0.050259,0,6.6,0.1,1
2.5786e-29,7.6886,6.7076,0.47492,0.046985,-1.2421e-19,6.7,0.1,1
5.3181e-31,7.4576,6.4766,0.42869,0.044179,-2.3454e-19,6.8,0.1,1
9.8816e-33,7.253,6.272,0.38513,0.041774,-1.1033e-19,6.9,0.1,1
1.6442e-34,7.0724,6.0914,0.34388,0.039715,0,7,0.1,1
2.4304e-36,6.9139,5.9329,0.30459,0.037957,0,7.1,0.1,1
3.1592e-38,6.7759,5.7949,0.26697,0.036461,0,7.2,0.1,1
3.563e-40,6.657,5.676,0.23076,0.0352,0,7.3,0.1,1
3.4248e-42,6.5562,5.5752,0.19573,0.03415,0,7.4,0.1,1
2.8026e-44,6.4723,5.4913,0.16169,0.033291,-7.4003e-20,7.5,0.1,1
0,6.4047,5.4237,0.12843,0.032608,-1.3098e-19,7.6,0.1,1
0,6.3528,5.3718,0.095795,0.032089,-7.7166e-20,7.7,0.1,1
0,6.316,5.335,0.063609,0.031724,-8.1299e-21,7.8,0.1,1
0,6.2941,5.3131,0.031725,0.0315,2.0097e-20,7.9,0.1,1
0,6.2868,5.3058,0,0,0,8,0.1,1
1,24540,22578,0,0,0,-8,0.2,1
1,24536,22574,0.099561,-0.2293,0,-7.9,0.2,1
1,24505,22543,0.22706,-0.27004,3.8965e-20,-7.8,0.2,1
1,24433,22471,0.36231,-0.25998,1.5237e-19,-7.7,0.2,1
1,24327,22365,0.48966,-0.2468,1.8515e-19,-7.6,0.2,1
1,24193,22231,0.6109,-0.23967,7.1746e-20,-7.5,0.2,1
1,24032,22070,0.7298,-0.23656,-9.8866e-20,-7.4,0.2,1
1,23845,21883,0.84784,-0.23471,1.2418e-20,-7.3,0.2,1
1,23634,21672,0.96503,-0.23276,6.0307e-19,-7.2,0.2,1
1,23399,21437,1.0811,-0.23034,7.5874e-19,-7.1,0.2,1
1,23142,21180,1.1958,-0.22748,-2.0407e-20,-7,0.2,1
1,22864,20902,1.309,-0.22429,-8.9675e-19,-6.9,0.2,1
1,22568,20606,1.4205,-0.22087,-7.6975e-19,-6.8,0.2,1
1,22255,20293,1.5302,-0.21725,6.8628e-21,-6.7,0.2,1
1,21927,19965,1.638,-0.21345,1.6799e-19,-6.6,0.2,1
1,21585,19623,1.7439,-0.20952,1.6113e-21,-6.5,0.2,1
1,21232,19270,1.8478,-0.20546,8.3906e-22,-6.4,0.2,1
1,20868,18906,1.9496,-0.20131,1.8687e-19,-6.3,0.2,1
1,20496,18534,2.0493,-0.19708,3.7631e-19,-6.2,0.2,1
1,20118,18156,2.1468,-0.19282,1.8943e-19,-6.1,0.2,1
1,19735,17773,2.2422,-0.18854,0,-6,0.2,1
1,19347,17385,2.3354,-0.18426,0,-5.9,0.2,1
1,18958,16996,2.4264,-0.18,0,-5.8,0.2,1
1,18567,16605,2.5154,-0.1758,0,-5.7,0.2,1
1,18177,16215,2.6022,-0.17166,0,-5.6,0.2,1
1,17788,15826,2.687,-0.16761,0,-5.5,0.2,1
1,17400,15438,2.7697,-0.16366,0,-5.4,0.2,1
1,17016,15054,2.8505,-0.15983,0,-5.3,0.2,1
1,16636,14674,2.9294,-0.15613,0,-5.2,0.2,1
1,16259,14297,3.0064,-0.15257,0,-5.1,0.2,1
1,15888,13926,3.0817,-0.14915,0,-5,0.2,1
1,15522,13560,3.1554,-0.1459,-1.1579e-21,-4.9,0.2,1
1,15163,13201,3.2274,-0.14281,-2.3033e-21,-4.8,0.2,1
1,14809,12847,3.2979,-0.13988,-1.1455e-21,-4.7,0.2,1
1,14461,12499,3.3671,-0.13711,-1.1724e-21,-4.6,0.2,1
1,14121,12159,3.4348,-0.1345,-2.3269e-21,-4.5,0.2,1
1,13787,11825,3.5013,-0.13205,-1.1545e-21,-4.4,0.2,1
1,13459,11497,3.5667,-0.12974,1.4956e-19,-4.3,0.2,1
